1999	11	14	CF	CG	4	2	UFC	GA	47	1259	1386	+7	−13	142	111
1999	11	27	CG	BF	2	1	GRC	GA	18	1404	1438	+4	−4	107	94
1999	11	28	CG	TG	2	1	GRC	GA	14	1418	1357	+4	−3	103	116
1999	12	01	CG	CD	0	1	F		-10	1408	1520	−4	+2	107	71
2000	01	25	MA	CG	1	0	AR	NG	6	1767	1402	+1	0	23	106
2000	01	28	NG	CG	0	0	AR		-21	1694	1423	−2	+5	39	101
2000	02	03	TN	CG	1	0	AR	NG	12	1635	1411	+1	−4	50	103
2000	04	09	GQ	CG	1	3	WQ		-11	1042	1422	−1	+3	185	101
2000	04	23	CG	GQ	2	1	WQ		2	1424	1040	+1	0	100	184
2000	06	23	GA	CG	0	2	F		-19	1391	1443	−3	+5	108	94
2000	06	25	GA	CG	2	3	F		-11	1380	1454	−2	+7	110	87
2000	07	02	RW	CG	2	1	FQ		28	1229	1426	+6	−9	147	97
2000	07	09	CD	CG	2	0	WQ		20	1470	1406	+8	−7	82	104
2000	07	16	CG	RW	5	1	FQ		14	1420	1232	+6	−5	99	147
2000	09	03	CG	ZA	1	2	FQ		-14	1406	1650	−6	+3	107	50
2000	10	08	MU	CG	1	2	FQ		-16	1227	1422	−3	+9	146	97
2001	01	14	LR	CG	5	1	FQ		27	1449	1395	+10	−11	87	108
2001	01	28	CG	TN	1	2	WQ		-13	1382	1626	−4	+1	112	55
2001	03	25	CG	LR	0	1	FQ		-19	1363	1518	−4	+3	117	73
2001	04	22	CI	CG	2	0	WQ		8	1609	1355	+1	−1	57	120
2001	04	28	CG	MG	2	0	WQ		25	1380	1375	+7	−10	113	115
2001	05	06	CG	CD	1	1	WQ		-3	1377	1426	−2	−1	115	97
2001	06	03	CG	MU	0	0	FQ		-11	1366	1270	−1	+3	117	138
2001	06	17	ZA	CG	0	0	FQ		-17	1659	1383	−5	+2	48	115
2001	07	01	TN	CG	6	0	WQ		10	1646	1373	+3	0	52	115
2001	07	15	CG	CI	1	1	WQ		10	1383	1643	+3	−3	111	55
2001	07	29	MG	CG	1	0	WQ		18	1343	1365	+4	−4	120	115
2002	08	25	CG	CD	1	3	F		-15	1350	1473	−5	+1	122	86
2002	09	01	CG	GA	0	0	F		0	1350	1437	0	−1	123	97
2002	09	08	CG	BF	0	0	FQ		-4	1346	1388	0	0	124	112
2002	10	13	MZ	CG	0	3	FQ		-38	1240	1384	−9	+10	147	114
2003	03	09	CD	CG	3	0	F		8	1492	1376	+2	−4	78	113
2003	05	04	CG	CF	2	1	FQ		8	1384	1218	+4	0	110	151
2003	06	08	CF	CG	0	0	FQ		4	1222	1380	+1	+2	150	110
2003	06	21	BF	CG	3	0	FQ		23	1425	1357	+4	−11	102	121
2003	07	06	CG	MZ	0	0	FQ		-11	1346	1263	−6	+4	125	142
2003	10	12	CG	SL	1	0	WQA		14	1360	1318	+3	−3	121	129
2003	11	16	SL	CG	1	1	WQA		-3	1315	1363	0	+2	128	118
2003	12	05	CG	GA	3	2	CMC		18	1381	1402	+3	−5	114	108
2003	12	09	CG	GA	1	1	CMC		-4	1377	1406	−1	0	115	108
2003	12	13	CG	GA	1	0	CMC		13	1390	1346	+2	−5	111	123
2004	06	05	SN	CG	2	0	WQA		5	1714	1385	0	−2	36	112
2004	06	20	CG	LR	3	0	WQA		30	1415	1401	+8	−10	103	108
2004	07	04	CG	ML	1	0	WQA		22	1437	1526	+3	−4	100	74
2004	09	05	TG	CG	2	0	WQA		19	1488	1418	+6	−4	84	103
2004	10	10	CG	ZM	2	3	WQA		-23	1395	1488	−5	+3	104	87
2005	02	06	CG	CF	1	0	CMC	GA	11	1406	1207	+3	−5	101	154
2005	02	08	GA	CG	1	0	CMC		14	1435	1392	+2	−3	97	104
2005	02	12	GA	CG	2	1	CMC		14	1417	1378	+3	−2	99	106
2005	02	23	CG	AO	0	2	F		-13	1365	1549	−5	+1	111	70
2005	03	19	GA	CG	0	0	F		-4	1413	1369	−1	0	99	111
2005	03	26	ZM	CG	2	0	WQA		14	1492	1355	+4	−3	82	114
2005	06	05	CG	SN	0	0	WQA		12	1367	1674	+4	−4	109	45
2005	06	19	LR	CG	0	2	WQA		-37	1311	1404	−12	+6	129	102
2005	09	03	ML	CG	2	0	WQA		14	1522	1390	+4	−4	76	106
2005	10	08	CG	TG	2	3	WQA		-15	1375	1603	−1	+1	107	59
2006	03	04	GQ	CG	2	1	CMC		29	1133	1346	+4	−9	167	115
2006	03	08	TD	CG	0	0	CMC	GQ	2	1310	1344	0	−2	129	117
2006	09	02	ZA	CG	0	0	FQ		-11	1448	1355	−1	+2	97	116
2006	10	08	CG	TD	3	1	FQ		17	1372	1277	+5	−1	111	133
2006	11	14	ML	CG	1	0	F	FR	5	1557	1367	+1	0	72	112
2007	03	05	CG	GQ	2	1	CMC	TD	10	1377	1172	+4	−4	107	167
