1980	03	30	SR	CR	2	3	OQ		-24	1554	1634	−5	+2	59	45
1980	04	16	CR	HN	1	1	F		-7	1627	1445	−1	+2	46	81
1980	05	20	GT	CR	0	0	F		0	1517	1627	0	0	67	45
1980	05	29	CR	GT	2	1	F		5	1632	1512	0	−1	45	67
1980	06	24	CR	CU	3	0	F		10	1642	1571	+1	−2	45	54
1980	07	01	VE	CR	2	0	F		23	1351	1619	+4	−3	99	48
1980	07	05	VE	CR	1	1	F		4	1355	1615	0	−1	99	48
1980	07	21	IQ	CR	3	0	OG	SU	44	1717	1571	+6	−6	29	54
1980	08	10	PA	CR	1	1	WCQ		13	1227	1558	+3	−1	127	56
1980	10	01	CR	HN	2	3	WCQ		-29	1529	1521	−4	+10	61	63
1980	10	12	GT	CR	0	0	WCQ		-4	1500	1533	0	+3	71	59
1980	11	05	CR	PA	2	0	WCQ		5	1538	1199	0	0	60	136
1980	11	16	HN	CR	1	1	WCQ		-5	1523	1543	−2	0	64	60
1980	11	26	CR	GT	0	3	WCQ		-49	1494	1548	−12	+13	72	59
1980	12	10	CR	SV	0	0	WCQ		-4	1490	1520	−1	+2	73	65
1983	03	15	CR	MX	0	1	F		-8	1482	1674	−1	+1	75	38
1983	03	22	MX	CR	1	0	F		3	1677	1479	0	−1	38	76
1983	05	11	HN	CR	0	1	OQ		-33	1604	1512	−5	+8	44	68
1983	05	18	CR	HN	3	2	OQ		20	1532	1584	+6	−7	62	51
1983	08	02	CR	CU	3	0	F		14	1546	1552	+3	−2	61	60
1983	08	04	CR	CU	2	0	F		11	1557	1541	+3	−3	59	63
1983	08	09	CR	KR	1	1	F		-1	1556	1613	−1	0	60	43
1983	10	23	CR	GT	1	0	OQ		15	1571	1546	+2	−2	57	60
1983	10	30	GT	CR	1	1	OQ		-4	1542	1575	−4	+2	63	54
1984	03	02	CR	CU	1	0	OQ		13	1588	1531	+5	−1	51	65
1984	03	16	CU	CR	0	0	OQ		-2	1523	1590	0	+1	65	50
1984	03	24	PA	CR	1	1	F		7	1218	1583	+2	−3	134	52
1984	07	29	US	CR	3	0	OG		42	1593	1541	+13	−10	47	60
1984	07	31	EG	CR	4	1	OG	US	38	1678	1503	+2	−8	36	68
1985	02	06	CR	SV	2	1	F		7	1510	1477	+1	0	67	77
1985	02	13	SV	CR	1	0	F		8	1485	1502	+1	−1	77	69
1985	02	17	GT	CR	1	0	F		6	1568	1496	+1	−3	57	72
1985	03	06	CR	GT	2	0	F		14	1510	1554	+4	−3	68	60
1985	03	21	CR	CA	1	0	F		10	1520	1591	+2	−1	65	49
1985	03	24	CR	CA	0	0	F		-1	1519	1592	−1	0	65	49
1985	04	24	CR	TT	3	0	WQC		27	1546	1453	+5	−6	60	83
1985	04	28	CR	TT	1	1	WQC		-13	1533	1466	−1	+2	62	81
1985	05	26	CR	US	1	1	WQC		-3	1530	1593	−1	+1	63	49
1985	05	31	US	CR	0	1	WQC		-36	1557	1566	−10	+5	59	58
1985	07	18	CR	TT	3	1	F		6	1572	1413	+4	−1	52	87
1985	08	11	CR	HN	2	2	WQC		-2	1570	1641	−3	+1	56	40
1985	08	17	CA	CR	1	1	WQC		-11	1623	1581	−3	+3	44	53
1985	09	01	CR	CA	0	0	WQC		-2	1579	1658	0	0	53	39
1985	09	08	HN	CR	3	1	WQC		24	1632	1555	+5	−6	42	59
1988	01	06	GT	CR	1	2	F		-14	1576	1569	−1	+5	53	55
1988	03	02	CR	GT	2	1	F		7	1576	1545	+1	−3	54	63
1988	06	14	US	CR	1	0	F		7	1573	1569	+4	−5	54	58
1988	06	17	CA	CR	0	1	F		-13	1561	1582	−6	+4	59	54
1988	07	01	AN	CR	1	1	F		4	1319	1578	+2	0	102	53
1988	07	03	AN	CR	1	0	F		14	1333	1564	−1	−5	103	58
1988	07	17	CR	PA	1	1	WCQ		-16	1548	1280	−4	+3	60	117
1988	07	31	PA	CR	0	2	WCQ		-17	1263	1565	−3	+5	120	55
1989	02	07	CR	PL	2	4	F		-9	1556	1809	−4	+1	60	20
1989	02	21	CR	SV	1	1	FRC	US	-3	1553	1492	0	+3	60	68
1989	02	23	GT	CR	3	2	FRC	US	17	1513	1536	+1	−3	66	63
1989	03	19	GT	CR	1	0	WQC		19	1543	1517	+4	−2	61	65
1989	04	02	CR	GT	2	1	WQC		20	1537	1523	+1	−2	64	65
1989	04	16	CR	US	1	0	WQC		21	1558	1553	+6	−6	58	59
1989	04	30	US	CR	1	0	WQC		18	1571	1540	+5	−6	53	63
1989	05	28	TT	CR	1	1	WQC		-9	1556	1549	−4	+3	58	60
1989	06	11	CR	TT	1	0	WQC		17	1566	1510	+5	−2	55	65
1989	06	25	SV	CR	2	4	WQC		-38	1430	1604	−7	+8	85	47
1989	07	16	CR	SV	1	0	WQC		9	1613	1421	+2	−1	45	85
1990	02	02	US	CR	0	2	MIA		-29	1579	1642	−2	+3	49	43
1990	02	04	UY	CR	2	0	MIA	US	8	1905	1634	+1	0	11	43
1990	02	22	SU	CR	2	1	FT	US	4	1953	1630	0	−2	5	45
1990	05	06	PL	CR	2	0	FT	US	13	1800	1617	0	−1	19	44
1990	05	20	WA	CR	1	0	F		5	1732	1612	0	−1	30	48
1990	06	11	CR	SQ	1	0	WC	IT	41	1653	1698	+8	−3	40	32
1990	06	16	BR	CR	1	0	WC	IT	7	2026	1646	0	−2	2	42
1990	06	20	CR	SE	2	1	WC	IT	48	1694	1831	+10	−4	32	17
1990	06	23	CS	CR	4	1	WC	IT	28	1900	1666	+6	−5	8	37
1991	04	17	CR	MX	0	0	F		3	1669	1889	0	0	36	11
1991	05	14	CR	UY	0	1	F		-7	1662	1867	−3	+2	38	14
1991	05	26	CR	HN	2	0	NQU		13	1675	1520	+3	−4	35	64
1991	05	29	CR	SV	7	1	NQU		10	1685	1414	0	−3	35	84
1991	06	02	CR	GT	1	0	NQU		5	1690	1451	0	−1	35	77
1991	06	25	CR	CO	0	1	F		-11	1679	1770	0	+2	35	25
1991	06	29	CR	GT	2	0	CCH	US	16	1695	1435	0	−1	35	80
1991	07	01	TT	CR	2	1	CCH	US	39	1506	1656	+9	−3	66	38
1991	07	03	US	CR	3	2	CCH		19	1658	1637	+6	−8	38	46
1991	07	05	HN	CR	2	0	CCH	US	40	1656	1597	+10	−4	39	50
1991	07	07	MX	CR	2	0	CCH	US	17	1831	1580	+2	−5	16	55
1991	11	24	US	CR	1	1	F		-6	1697	1586	0	0	34	55
1991	11	27	CR	MX	1	1	F	US	6	1592	1822	+2	−1	53	18
1992	02	12	CR	US	0	0	F		0	1592	1704	0	0	54	34
1992	03	04	CR	SV	2	0	F		5	1597	1421	+3	0	52	87
1992	04	29	SV	CR	1	1	F		2	1429	1595	0	−2	87	54
1992	05	27	CR	EC	2	1	F		9	1604	1653	+4	−1	49	40
1992	08	01	UY	CR	2	1	F		2	1866	1602	0	−1	12	54
1992	08	06	EC	CR	1	1	F		-4	1645	1606	−2	+2	46	52
1992	08	16	PA	CR	1	0	WQ		31	1323	1575	+8	−10	121	62
1992	08	23	CR	PA	5	1	WQ		9	1584	1314	+2	−2	60	124
1992	09	23	BR	CR	4	2	F		1	2002	1583	0	0	2	62
1992	11	08	CR	HN	2	3	WQ		-21	1562	1689	−2	+2	62	32
1992	11	15	VC	CR	0	1	WQ		-11	1281	1573	−3	+1	133	61
1992	11	22	MX	CR	4	0	WQ		9	1826	1564	+3	0	17	61
1992	11	29	CR	MX	2	0	WQ		43	1607	1783	+9	−6	52	23
1992	12	05	HN	CR	2	1	WQ		10	1701	1597	0	−2	32	54
1992	12	13	CR	VC	5	0	WQ		6	1603	1256	+1	−1	54	138
1993	02	16	CR	NI	6	0	NUQ		1	1604	966	0	0	55	190
1993	02	19	CR	NI	2	0	NUQ		1	1605	965	0	0	55	190
1993	03	05	CR	SV	1	0	NQU	HN	16	1621	1518	+4	−6	50	73
1993	03	07	HN	CR	2	0	NQU		17	1703	1604	+1	−4	32	54
1993	03	09	CR	PA	2	0	NQU	HN	10	1614	1311	+3	−6	51	126
1993	03	24	CR	CA	0	1	F		-15	1599	1552	−3	+2	54	64
1993	03	31	CO	CR	4	1	F		6	1774	1593	+2	−2	25	56
1993	06	23	CR	PA	3	1	F		3	1596	1308	−1	−1	58	126
1993	06	29	CR	MX	0	2	F		-9	1587	1850	0	+2	59	14
1993	07	04	JM	CR	1	1	F		1	1447	1586	+1	−2	93	61
1993	07	11	CA	CR	1	1	CCH	MX	-1	1605	1587	0	+2	53	59
1993	07	15	MX	CR	1	1	CCH		-20	1856	1607	−3	+6	14	52
1993	07	18	CR	MQ	3	1	CCH	MX	26	1633	1467	+10	−5	43	88
1993	07	21	US	CR	1	0	CCH		18	1649	1615	+4	−8	40	51
1993	07	25	CR	JM	1	1	CCH	MX	-10	1605	1485	−4	+3	55	83
1993	09	23	SA	CR	1	2	F		-14	1620	1619	−5	+3	51	52
1993	09	27	SA	CR	3	2	F		7	1627	1612	+3	−2	48	54
1994	01	19	CR	NO	0	0	F	US	6	1618	1833	+1	−1	55	20
1994	06	11	IT	CR	1	0	F	US	2	1987	1616	+1	−1	2	54
1994	12	17	SA	CR	1	3	F		-21	1631	1637	−8	+9	45	42
1995	05	28	US	CR	1	2	F		-12	1611	1649	−5	+2	51	39
1995	06	05	KR	CR	1	0	KOR		12	1643	1637	+4	−4	40	42
1995	06	10	EC	CR	2	1	KOR	KR	15	1652	1622	+4	−7	36	47
1995	08	06	JP	CR	3	0	F		13	1628	1609	+5	−3	45	51
1995	09	27	JM	CR	2	0	F		17	1486	1592	+1	−6	83	57
1995	12	01	CR	BZ	2	1	NQU	SV	2	1594	1107	+1	0	54	168
1995	12	03	SV	CR	2	1	NQU		19	1530	1575	+6	−8	72	62
1995	12	07	CR	HN	1	1	NQU	SV	-1	1574	1566	−1	0	63	66
1995	12	10	SV	CR	2	1	NQU		18	1519	1556	+2	−3	77	66
1996	06	05	CA	CR	0	1	F		-14	1606	1570	−5	+2	51	61
1996	08	04	CR	HN	1	1	F		-4	1566	1545	0	0	63	70
1996	08	11	HN	CR	0	0	F		-2	1530	1568	−1	0	73	63
1996	08	14	PE	CR	3	0	F		13	1577	1555	+3	−3	61	66
1996	08	16	EC	CR	1	1	F		-6	1695	1561	−1	+1	34	65
1996	08	26	CR	CL	1	1	F		2	1563	1738	+2	−1	64	29
1996	09	01	TT	CR	0	1	WQ		-26	1551	1589	−5	+7	66	57
1996	09	04	JM	CR	2	0	F		16	1478	1573	+9	−4	80	61
1996	10	02	VE	CR	2	0	F		19	1393	1554	+7	−5	108	66
1996	10	09	CR	JM	0	0	F		-4	1550	1525	−2	+1	67	72
1996	11	07	CR	PA	2	0	F		5	1555	1347	+3	0	63	119
1996	11	17	CR	GT	3	0	WQ		17	1572	1442	+1	−3	62	93
1996	11	24	GT	CR	1	0	WQ	US	27	1469	1545	+5	−6	88	68
1996	12	01	CR	US	2	1	WQ		25	1570	1713	+6	−4	62	33
1996	12	14	US	CR	2	1	WQ		8	1721	1562	+1	−1	32	65
1996	12	21	CR	TT	2	1	WQ		11	1573	1482	+1	−3	62	81
1997	02	05	CR	SK	2	2	F		1	1574	1696	0	−1	61	34
1997	02	19	CR	VE	5	2	F		5	1579	1364	+2	0	59	119
1997	03	09	CR	CM	5	0	F		14	1593	1554	+1	−3	58	66
1997	03	16	CR	MX	0	0	WQ		7	1600	1818	+2	−1	56	20
1997	03	23	CR	US	3	2	WQ		19	1619	1663	+4	−3	52	40
1997	04	16	GT	CR	1	1	NQU		0	1516	1619	0	0	72	53
1997	04	18	CR	NI	5	1	NQU	GT	1	1620	940	+1	0	51	197
1997	04	23	CR	HN	4	0	NQU	GT	36	1656	1572	+8	−7	43	62
1997	04	25	CR	SV	1	0	NQU	GT	12	1668	1489	+1	−3	42	79
1997	04	27	GT	CR	1	1	NQU		1	1550	1667	0	0	69	42
1997	05	04	SV	CR	2	1	WQ		24	1517	1643	+9	−4	72	47
1997	05	11	CR	JM	3	1	WQ		16	1659	1550	+2	−4	45	68
1997	06	01	CA	CR	1	0	WQ		17	1631	1642	+5	−2	49	47
1997	06	13	BR	CR	5	0	CA	BO	8	2078	1634	+1	0	1	46
1997	06	16	CO	CR	4	1	CA	BO	24	1830	1610	+3	−9	18	55
