2020	11	17	SD	GH	1	0	FQ		32	1329	1603	+7	−8	125	58
2021	03	25	ZA	GH	1	1	FQ		-1	1514	1604	0	0	76	58
2021	03	28	GH	ST	3	1	FQ		1	1605	1064	+2	0	56	183
2021	06	08	MA	GH	1	0	F		6	1677	1599	+1	−2	42	60
2021	06	12	GH	CI	0	0	F		-2	1597	1642	−2	−1	62	48
2021	09	03	GH	ET	1	0	WQ		4	1601	1331	0	−1	59	126
2021	09	06	ZA	GH	1	0	WQ		20	1528	1581	+5	−6	75	64
2021	10	09	GH	ZW	3	1	WQ		7	1588	1333	−1	−1	61	124
2021	10	12	ZW	GH	0	1	WQ		-12	1321	1600	−1	+2	127	61
2021	11	11	ET	GH	1	1	WQ	ZA	13	1332	1587	+7	−4	122	64
2021	11	14	GH	ZA	1	0	WQ		13	1600	1548	+2	−1	62	70
2022	01	05	DZ	GH	3	0	F	QA	8	1807	1592	0	−1	26	64
2022	01	10	MA	GH	1	0	AR	CM	14	1778	1578	+1	−2	30	66
2022	01	14	GA	GH	1	1	AR	CM	11	1426	1567	+2	−1	96	67
2022	01	18	KM	GH	3	2	AR	CM	44	1271	1523	+12	−10	140	76
2022	03	25	GH	NG	0	0	WQ		2	1525	1655	+1	+1	76	52
2022	03	29	NG	GH	1	1	WQ		-12	1643	1537	−1	0	53	74
2022	06	01	GH	MG	3	0	FQ		10	1547	1311	+5	−4	69	130
2022	06	05	CF	GH	1	1	FQ	AO	14	1261	1533	+5	−3	144	75
2022	06	10	JP	GH	4	1	KRN		6	1808	1527	+2	0	25	76
2022	06	14	CL	GH	0	0	KRN	JP	-8	1718	1535	−3	0	40	76
2022	09	23	BR	GH	3	0	F	FR	1	2167	1534	0	0	1	76
2022	09	27	GH	NI	1	0	F	ES	3	1537	1253	+1	−3	75	148
2022	11	17	GH	CH	2	0	F	AE	27	1564	1901	+7	−3	67	15
2022	11	24	PT	GH	3	2	WC	QA	4	2009	1560	0	0	7	67
2022	11	28	GH	KR	3	2	WC	QA	48	1608	1750	+6	−9	61	34
2022	12	02	UY	GH	2	0	WC	QA	15	1904	1593	0	−1	14	62
2023	03	23	GH	AO	1	0	FQ		6	1599	1400	+2	−2	62	103
2023	03	27	AO	GH	1	1	FQ		6	1406	1593	+1	−3	103	64
2023	06	18	MG	GH	0	0	FQ		13	1237	1580	+2	0	153	64
2023	09	07	GH	CF	2	1	FQ		4	1584	1316	+2	−1	63	130
2023	09	12	GH	LR	3	1	F		3	1587	1304	+2	0	63	136
2023	10	14	MX	GH	2	0	F	US	6	1838	1581	0	−1	20	64
2023	10	17	US	GH	4	0	F		5	1804	1576	0	+1	26	63
2023	11	17	GH	MG	1	0	WQ		4	1580	1286	+1	+1	64	143
2023	11	21	KM	GH	1	0	WQ		32	1273	1548	+7	−5	147	68
2024	01	08	GH	NA	0	0	F		-7	1541	1384	0	+3	69	109
2024	01	14	CV	GH	2	1	AR	CI	30	1505	1511	+11	−6	77	75
2024	01	18	EG	GH	2	2	AR	CI	-11	1657	1522	−1	+2	49	73
2024	01	22	GH	MZ	2	2	AR	CI	-11	1511	1363	−3	+3	77	112
2024	03	22	NG	GH	2	1	F	MA	7	1641	1504	+2	−2	52	81
2024	03	26	GH	UG	2	2	F	MA	-4	1500	1360	−2	+2	82	113
2024	06	06	ML	GH	1	2	WQ		-32	1614	1532	−7	+7	59	75
2024	06	10	GH	CF	4	3	WQ		6	1538	1323	0	−3	75	128
2024	09	05	GH	AO	0	1	FQ		-25	1513	1576	−3	+7	79	65
2024	09	09	GH	NE	1	1	FQ	MA	-14	1499	1240	−3	+1	84	153
2024	10	10	GH	SD	0	0	FQ		-11	1488	1396	−1	+2	86	106
2024	10	15	SD	GH	2	0	FQ	LY	38	1434	1450	+9	−7	97	92
2024	11	15	AO	GH	1	1	FQ		-12	1580	1462	−5	+3	66	87
2024	11	18	GH	NE	1	2	FQ		-33	1429	1321	−8	+9	95	130
2025	03	21	GH	TD	5	0	WQ		9	1438	1157	+1	0	93	163
2025	03	24	GH	MG	3	0	WQ	MA	24	1462	1298	+3	−3	90	135
2025	05	28	NG	GH	2	1	UTC	EN	11	1569	1451	+4	−3	65	92
2025	05	31	GH	TT	4	0	UTC	EN	26	1477	1395	+5	−7	87	105
2025	09	04	TD	GH	1	1	WQ		11	1162	1466	0	−1	164	86
2025	09	08	GH	ML	1	0	WQ		23	1489	1597	+4	−3	82	61
2025	10	08	GH	CF	5	0	WQ	MA	15	1504	1216	+1	−2	81	155
2025	10	12	GH	KM	1	0	WQ		9	1513	1389	+2	−2	79	108
2025	11	14	JP	GH	2	0	F		2	1873	1511	0	+1	17	79
2025	11	18	KR	GH	1	0	F		2	1784	1509	−1	−1	28	80
2026	03	27	AT	GH	5	1	F		3	1821	1506	0	−1	23	81
2026	03	30	DE	GH	2	1	F		1	1923	1505	0	0	11	82
