2007	08	22	BY	IL	2	1	F		13	1557	1731	+3	−3	69	38
2007	09	08	EN	IL	3	0	EQ		10	1944	1721	0	−2	7	39
2007	10	13	HR	IL	1	0	EQ		6	1912	1715	+1	−1	10	39
2007	10	17	IL	BY	2	1	F		3	1718	1489	+1	0	38	84
2007	11	17	IL	RU	2	1	EQ		19	1737	1789	+3	−4	35	22
2007	11	21	IL	MK	1	0	EQ		7	1744	1556	+1	−2	35	71
2008	02	06	IL	RO	1	0	F		12	1756	1895	+4	0	32	10
2008	03	26	IL	CL	1	0	F		7	1763	1736	+2	+1	30	36
2008	08	20	FI	IL	2	0	F		15	1674	1748	+1	−3	46	32
2008	09	06	IL	CH	2	2	WQ		-3	1745	1794	0	+1	32	21
2008	09	10	MD	IL	1	2	WQ		-11	1460	1756	−1	+2	92	30
2008	10	11	LU	IL	1	3	WQ		-2	1075	1758	0	−1	179	31
2008	10	15	LV	IL	1	1	WQ		8	1526	1750	+3	0	81	31
2008	11	19	IL	CI	2	2	F		-4	1746	1709	−1	0	33	41
2009	02	11	IL	HU	1	0	F		4	1750	1617	+1	−1	32	55
2009	03	28	IL	GR	1	1	WQ		-4	1746	1776	+1	0	31	26
2009	04	01	GR	IL	2	1	WQ		13	1789	1733	+2	−3	24	32
2009	08	12	EI	IL	1	1	F		1	1590	1732	+1	−2	61	38
2009	09	05	IL	LV	0	1	WQ		-34	1698	1566	−7	+12	45	67
2009	09	09	IL	LU	7	0	WQ		2	1700	1099	+4	0	41	176
2009	10	10	IL	MD	3	1	WQ		7	1707	1451	+1	−1	40	93
2009	10	14	CH	IL	0	0	WQ		-11	1807	1718	+2	−1	17	40
2010	03	03	RO	IL	0	2	F		-21	1752	1739	−6	+6	31	32
2010	05	26	UY	IL	4	1	RPB		13	1845	1726	+1	−1	15	34
2010	05	30	CL	IL	3	0	F		7	1883	1719	+1	−3	10	36
2010	09	02	IL	MT	3	1	EQ		2	1721	1221	+1	0	35	150
2010	09	07	GE	IL	0	0	EQ		8	1475	1713	+1	−2	92	37
2010	10	09	IL	HR	1	2	EQ		-16	1697	1906	−2	0	38	7
2010	10	12	GR	IL	2	1	EQ		13	1740	1684	+3	−5	29	43
2010	11	17	IL	IS	3	2	F		2	1686	1435	+1	0	41	105
2011	02	09	IL	RS	0	2	F		-17	1669	1757	−2	+4	44	26
2011	03	26	IL	LV	2	1	EQ		8	1677	1523	+2	−4	42	83
2011	03	29	IL	GE	1	0	EQ		8	1685	1539	+1	−4	41	78
2011	06	04	LV	IL	1	2	EQ		-16	1507	1701	−5	+2	87	40
2011	08	10	CI	IL	4	3	F	CH	9	1751	1692	+3	−1	29	41
2011	09	02	IL	GR	0	1	EQ		-22	1670	1773	−5	+6	46	23
2011	09	06	HR	IL	3	1	EQ		8	1897	1662	0	−1	9	47
2011	10	11	MT	IL	0	2	EQ		-7	1211	1669	−3	+1	152	44
2012	02	29	IL	UA	2	3	F		-10	1659	1776	−1	+1	45	26
2012	05	26	CZ	IL	2	1	F	AT	6	1803	1653	+1	−4	20	49
2012	05	31	DE	IL	2	0	F		2	2043	1651	0	0	4	48
2012	08	15	HU	IL	1	1	F		-4	1684	1655	−1	+1	41	46
2012	09	07	AZ	IL	1	1	WQ		9	1404	1646	+4	−1	106	47
2012	09	11	IL	RU	0	4	WQ		-27	1619	1872	−7	+1	54	14
2012	10	12	LU	IL	0	6	WQ		-10	1152	1629	−6	+2	170	52
2012	10	16	IL	LU	3	0	WQ		2	1631	1150	+2	0	51	168
2012	11	14	IL	BY	1	2	F		-14	1617	1594	−4	+2	55	62
2013	02	06	IL	FI	2	1	F		8	1625	1626	0	−1	53	52
2013	03	22	IL	PT	3	3	WQ		9	1634	1881	+3	−2	49	14
2013	03	26	EI	IL	0	2	WQ		-22	1418	1656	−7	+1	106	48
2013	06	02	IL	HN	2	0	F	US	15	1671	1651	+2	−3	44	47
2013	08	14	UA	IL	2	0	F		6	1807	1665	+2	−1	22	45
2013	09	07	IL	AZ	1	1	WQ		-16	1649	1418	−3	+2	49	106
2013	09	10	RU	IL	3	1	WQ		9	1852	1640	−1	−3	17	52
2013	10	11	PT	IL	1	1	WQ		-16	1895	1656	0	+4	9	48
2013	10	15	IL	EI	1	1	WQ		-16	1640	1413	−5	−1	53	108
2014	03	05	IL	SK	1	3	F		-21	1619	1626	−2	+3	55	53
2014	05	28	MX	IL	3	0	F		5	1817	1614	+2	0	19	55
2014	06	01	IL	HN	4	2	F	US	18	1632	1662	+3	−2	53	46
2014	10	10	CY	IL	1	2	EQ		-14	1407	1646	−5	+4	111	48
2014	10	13	AD	IL	1	4	EQ		-3	980	1649	−1	+1	191	49
2014	11	16	IL	BA	3	0	EQ		34	1683	1710	+7	−8	42	35
2015	03	28	IL	WA	0	3	EQ		-50	1633	1670	−10	+11	53	46
2015	03	31	IL	BE	0	1	EQ		-11	1622	1912	−2	+2	55	10
2015	06	12	BA	IL	3	1	EQ		15	1730	1607	+5	−3	33	57
2015	09	03	IL	AD	4	0	EQ		1	1608	962	0	−1	58	192
2015	09	06	WA	IL	0	0	EQ		-10	1698	1618	−2	+2	41	56
2015	10	10	IL	CY	1	2	EQ		-35	1583	1432	−7	+6	63	102
2015	10	13	BE	IL	3	1	EQ		5	1918	1578	0	−1	11	65
2016	03	23	HR	IL	2	0	F		4	1817	1574	+1	−2	16	66
2016	05	31	RS	IL	3	1	F		6	1724	1568	+1	−3	37	68
2016	09	05	IL	IT	1	3	WQ		-11	1557	1942	−3	0	70	9
2016	10	06	MK	IL	1	2	WQ		-18	1406	1575	−4	+6	106	64
2016	10	09	IL	LI	2	1	WQ		2	1577	1181	−1	0	66	169
2016	11	12	AL	IL	0	3	WQ		-49	1579	1626	−9	+10	64	54
2017	03	24	ES	IL	4	1	WQ		5	1983	1621	0	0	5	55
2017	06	06	IL	MD	1	1	F		-8	1613	1352	−1	+1	57	119
2017	06	11	IL	AL	0	3	WQ		-50	1563	1601	−13	+10	69	60
2017	09	02	IL	MK	0	1	WQ		-31	1532	1478	−6	+6	77	89
2017	09	05	IT	IL	1	0	WQ		2	1949	1530	0	0	8	75
2017	10	06	LI	IL	0	1	WQ		-7	1154	1537	−1	+1	171	74
2017	10	09	IL	ES	0	1	WQ		-4	1533	2032	0	0	73	3
2018	03	24	IL	RO	1	2	F		-8	1525	1695	−3	+1	76	45
2018	09	07	AL	IL	1	0	ENC		13	1573	1512	+4	−5	66	79
2018	09	11	EI	IL	3	0	F		7	1661	1505	+2	−1	48	80
2018	10	11	IL	SQ	2	1	ENC		26	1531	1688	+6	−6	74	44
2018	10	14	IL	AL	2	0	ENC		24	1555	1531	+6	−6	69	75
2018	11	15	IL	GT	7	0	F		14	1569	1495	+3	−6	64	83
2018	11	20	SQ	IL	3	2	ENC		8	1720	1561	0	−2	41	66
2019	03	21	IL	SI	1	1	EQ		-6	1555	1567	−2	+1	67	64
2019	03	24	IL	AT	4	2	EQ		37	1592	1702	+4	−6	62	42
2019	06	07	LV	IL	0	3	EQ		-17	1271	1609	−1	+5	142	57
2019	06	10	PL	IL	4	0	EQ		12	1803	1597	+2	−3	21	59
2019	09	05	IL	NM	1	1	EQ		-10	1587	1506	−1	+5	58	78
2019	09	09	SI	IL	3	2	EQ		13	1626	1574	0	−5	53	63
2019	10	10	AT	IL	3	1	EQ		10	1756	1564	+1	−3	31	66
2019	10	15	IL	LV	3	1	EQ		4	1568	1220	0	−2	65	155
2019	11	16	IL	PL	1	2	EQ		-14	1554	1783	0	+3	66	24
2019	11	19	NM	IL	1	0	EQ		16	1546	1538	+4	−2	69	70
2020	09	04	SQ	IL	1	1	ENB		-10	1629	1548	−2	+1	52	70
2020	09	07	IL	SK	1	1	ENB		3	1551	1693	+2	−1	70	42
2020	10	08	SQ	IL	0	0	EQ		-11	1650	1562	−4	+5	50	66
2020	10	11	IL	CZ	1	2	ENB		-15	1547	1759	−4	+3	71	28
2020	10	14	SK	IL	2	3	ENB		-31	1641	1578	−5	+7	49	64
2020	11	15	CZ	IL	1	0	ENB		7	1743	1571	0	0	36	63
2020	11	18	IL	SQ	1	0	ENB		20	1591	1659	+5	−2	61	45
2021	03	25	IL	DK	0	2	WQ		-12	1579	1939	−2	+1	63	12
2021	03	28	IL	SQ	1	1	WQ		-1	1578	1662	+1	0	61	44
2021	03	31	MD	IL	1	4	WQ		-13	1208	1591	−2	−1	157	61
2021	06	05	ME	IL	1	3	F		-17	1518	1608	−1	+5	76	57
2021	06	09	PT	IL	4	0	F		2	2039	1606	0	0	4	58
2021	09	01	FO	IL	0	4	WQ		-15	1247	1621	−2	+4	146	54
2021	09	04	IL	AT	5	2	WQ		41	1662	1740	+8	−6	46	33
2021	09	07	DK	IL	5	0	WQ		7	1978	1655	0	−3	9	49
2021	10	09	SQ	IL	3	2	WQ		14	1671	1641	+3	−3	45	52
2021	10	12	IL	MD	2	1	WQ		2	1643	1197	−1	0	54	157
2021	11	12	AT	IL	4	2	WQ		16	1728	1627	+1	−1	35	55
2021	11	15	IL	FO	3	2	WQ		2	1629	1245	+1	−2	54	148
2022	03	26	DE	IL	2	0	F		2	1964	1627	0	0	9	55
2022	03	29	IL	RO	2	2	F		-2	1625	1655	−3	+1	58	52
2022	06	02	IL	IS	2	2	ENB		-10	1615	1551	−1	+5	59	69
2022	06	10	AL	IL	1	2	ENB		-24	1562	1639	−2	+4	66	54
2022	06	13	IS	IL	2	2	ENB		0	1547	1639	0	0	70	54
2022	09	24	IL	AL	2	1	ENB		10	1649	1546	+4	−2	50	73
2022	09	27	MT	IL	2	1	F		17	1254	1632	+6	−6	147	56
2022	11	17	IL	ZM	4	2	F		5	1637	1464	+1	−1	54	87
2022	11	20	IL	CY	2	3	F		-18	1619	1355	−2	+5	56	117
2023	03	25	IL	KO	1	1	EQ		-11	1608	1518	−2	+2	59	77
2023	03	28	CH	IL	3	0	EQ		7	1890	1601	0	−2	14	60
2023	06	16	IL	BY	2	1	EQ	HU	10	1611	1394	+2	−2	58	106
2023	06	19	IL	AD	2	1	EQ		1	1612	1120	0	0	60	171
2023	09	09	RO	IL	1	1	EQ		-7	1629	1619	−3	+1	54	55
2023	09	12	IL	BY	1	0	EQ		6	1625	1404	+2	−2	53	107
2023	11	12	KO	IL	1	0	EQ		22	1513	1603	+5	−5	76	61
2023	11	15	IL	CH	1	1	EQ	HU	12	1615	1832	+1	−4	60	21
2023	11	18	RO	IL	2	1	EQ	HU	19	1650	1596	+5	−3	48	61
2023	11	21	AD	IL	0	2	EQ		-6	1102	1602	−1	−1	173	61
2024	03	21	IS	IL	4	1	EQ	HU	44	1550	1558	+8	−7	72	70
2024	06	08	HU	IL	3	0	F		4	1831	1554	−1	0	19	69
2024	06	11	IL	BY	4	0	F	HU	13	1567	1433	+1	−3	67	97
2024	09	06	BE	IL	3	1	ENA	HU	6	1940	1561	0	−2	10	70
2024	09	09	IT	IL	2	1	ENA	HU	4	1943	1557	+1	0	11	70
2024	10	10	FR	IL	4	1	ENA	HU	5	2020	1552	0	−1	4	71
2024	10	14	IT	IL	4	1	ENA		4	1940	1548	+1	0	9	72
2024	11	14	FR	IL	0	0	ENA		-19	2022	1567	−1	+2	4	69
2024	11	17	IL	BE	1	0	ENA	HU	34	1601	1851	+12	−4	60	17
2025	03	22	IL	EE	2	1	WQ	HU	9	1610	1367	+1	−3	58	119
2025	03	25	NO	IL	4	2	WQ	HU	14	1829	1596	+2	−2	21	61
2025	06	06	EE	IL	1	3	WQ		-21	1370	1617	−10	+4	116	57
2025	06	10	IL	SK	1	0	F	HU	12	1629	1665	+2	−2	55	50
2025	09	05	MD	IL	0	4	WQ		-17	1302	1646	−2	+2	135	53
2025	09	08	IT	IL	5	4	WQ	HU	8	1892	1638	−1	0	13	53
2025	10	11	NO	IL	5	0	WQ		10	1880	1628	+1	−4	15	57
2025	10	14	IT	IL	3	0	WQ		7	1904	1621	0	−1	13	57
2025	11	13	LT	IL	0	0	F		6	1278	1615	0	−2	145	59
2025	11	16	MD	IL	1	4	WQ		-16	1288	1631	−5	+1	143	57
2026	03	26	GE	IL	2	2	F		-3	1647	1634	0	+1	55	59
