2015	06	14	MZ	RW	0	1	FQ		-24	1341	1412	−8	+5	126	108
2015	09	06	MU	MZ	1	0	FQ		30	1088	1311	+3	−8	180	132
2015	11	11	MZ	GA	1	0	WQ		25	1336	1471	+7	−6	125	92
2015	11	14	GA	MZ	1	0	WQ		8	1479	1328	+3	−4	90	128
2016	03	24	GH	MZ	3	1	FQ		5	1646	1323	+1	−2	47	129
2016	03	27	MZ	GH	0	0	FQ		11	1334	1635	+4	−2	123	49
2016	06	04	RW	MZ	2	3	FQ		-25	1291	1359	−4	+6	130	116
2016	06	19	CD	MZ	1	0	CSF	NA	9	1578	1350	+3	−2	62	117
2016	06	21	NA	MZ	3	0	CSF		27	1356	1323	+6	−8	115	125
2016	09	03	MZ	MU	1	0	FQ		5	1328	1098	+2	−2	123	182
2016	10	09	TG	MZ	2	0	F		8	1426	1320	+3	−1	101	124
2016	11	12	KE	MZ	1	0	F		6	1379	1314	0	−1	113	126
2016	11	15	MZ	ZA	1	1	F		5	1319	1611	+1	−2	124	57
2017	03	25	MZ	AO	2	0	F		7	1326	1213	0	−4	124	161
2017	03	28	MZ	LS	1	0	F		5	1331	1210	+2	−3	122	161
2017	06	10	ZM	MZ	0	1	FQ		-31	1413	1362	−7	+4	103	118
2017	06	26	ZW	MZ	4	0	CSF	ZA	31	1450	1331	+10	−4	92	123
2017	06	28	MZ	SC	2	1	CSF	ZA	4	1335	943	0	−1	123	197
2017	06	30	MG	MZ	4	1	CSF	ZA	36	1357	1299	+8	−9	119	131
2017	09	02	MZ	KE	1	1	F		-1	1298	1382	0	0	130	113
2017	10	10	MZ	CV	1	0	F	PT	14	1312	1438	+5	−1	125	98
