1988	03	05	SA	QA	0	0	GLF		-10	1519	1458	0	+1	67	80
1988	03	08	QA	AE	2	1	GLF	SA	21	1479	1458	+4	−4	76	80
1988	03	10	OM	QA	2	1	GLF	SA	37	1086	1442	+5	−6	154	82
1988	03	13	IQ	QA	3	0	GLF	SA	16	1663	1426	+3	−1	39	83
1988	03	16	BH	QA	1	0	GLF	SA	27	1321	1399	+6	−7	102	90
1988	10	02	ID	QA	0	1	F		-9	1253	1408	−1	+2	122	89
1988	10	04	ID	QA	1	4	F		-15	1238	1423	−5	+3	127	86
1988	10	09	SG	QA	0	1	F		-6	1190	1429	0	+1	139	85
1988	11	09	ID	QA	0	1	F		-7	1231	1436	−1	+2	128	82
1988	12	02	QA	IR	0	2	AC		-25	1411	1685	−9	+2	91	37
1988	12	05	QA	AE	2	1	AC		23	1434	1461	+6	−7	84	77
1988	12	09	QA	KR	2	3	AC		-17	1417	1672	−5	+3	89	37
1988	12	12	QA	JP	3	0	AC		30	1447	1372	+6	−6	83	98
1989	01	06	QA	JO	1	0	WQ		7	1454	1281	+2	−4	80	114
1989	01	13	OM	QA	0	0	WQ		13	1092	1441	+3	−2	155	82
1989	01	20	QA	IQ	1	0	WQ		28	1469	1667	+7	−3	75	38
1989	01	27	JO	QA	1	1	WQ		5	1290	1464	+3	−2	109	77
1989	02	03	QA	OM	3	0	WQ		4	1468	1077	0	−2	77	160
1989	02	10	IQ	QA	2	2	WQ		-14	1658	1482	−2	+4	39	73
1989	03	27	QA	MY	1	0	F		3	1485	1244	+2	0	69	122
1989	07	21	EG	QA	3	3	F		-6	1627	1491	−1	0	44	67
1989	07	30	DZ	QA	1	1	F		-6	1648	1497	0	+1	40	66
1989	08	17	SG	QA	4	1	F		27	1206	1470	+6	−8	136	74
1989	09	22	KW	QA	1	0	F		7	1497	1463	0	0	67	73
1989	10	13	QA	KR	0	0	WQ	SG	13	1476	1713	+2	−1	71	31
1989	10	16	QA	SA	1	1	WQ	SG	5	1481	1561	0	−2	71	58
1989	10	20	KP	QA	2	0	WQ	SG	25	1570	1456	+12	−4	51	75
1989	10	24	QA	AE	1	1	WQ	SG	3	1459	1511	+2	0	73	66
1989	10	28	QA	CN	2	1	WQ	SG	27	1486	1553	+4	−8	69	59
1990	02	23	BH	QA	0	0	GLF	KW	7	1371	1479	0	−2	99	71
1990	02	27	QA	AE	0	0	GLF	KW	3	1482	1524	+1	0	70	64
1990	03	04	QA	OM	4	2	GLF	KW	6	1488	1099	+3	−1	68	157
1990	03	07	KW	QA	2	0	GLF		22	1506	1466	+2	−4	67	72
1992	01	09	QA	TH	1	1	F		-6	1460	1340	−1	0	81	113
1992	01	12	QA	TH	4	0	F		8	1468	1332	+1	0	80	113
1992	05	14	AE	QA	1	0	F		9	1425	1459	+2	−1	88	81
1992	05	17	QA	KW	0	0	F		-2	1457	1477	0	+1	81	78
1992	05	29	QA	SY	4	2	SQ		23	1480	1456	+3	−3	79	82
1992	05	31	QA	OM	4	0	SQ		4	1484	1095	+1	0	78	168
1992	10	11	QA	HU	1	4	F		-12	1472	1715	−2	0	80	32
1992	10	13	QA	HU	1	1	F		4	1476	1711	+1	0	79	32
1992	10	29	QA	TH	1	1	AC	JP	-7	1469	1376	−1	+1	81	109
1992	10	31	QA	SA	1	1	AC	JP	10	1479	1606	+1	−2	80	53
1992	11	02	CN	QA	2	1	AC	JP	27	1476	1452	+11	−9	80	89
1992	11	27	QA	OM	2	0	GLF		4	1456	1085	+1	−2	90	176
1992	11	30	QA	BH	1	0	GLF		11	1467	1371	+7	−5	83	110
1992	12	03	QA	KW	4	0	GLF		34	1501	1505	+8	−10	77	76
1992	12	06	QA	AE	1	0	GLF		15	1516	1497	+4	−4	74	78
1992	12	10	QA	SA	0	1	GLF		-22	1494	1606	−5	+7	79	52
1993	03	12	QA	JO	1	2	F		-15	1479	1397	−4	+4	84	104
1993	03	14	QA	JO	1	1	F		-5	1474	1402	−2	+2	86	102
1993	03	17	QA	LB	3	0	F		5	1479	1256	+1	−1	85	139
1993	03	19	QA	LB	2	0	F		4	1483	1252	+2	−2	83	141
1993	03	30	QA	NO	1	6	F		-11	1472	1772	−3	+3	86	25
1993	04	09	QA	ID	3	1	WQ		8	1480	1250	+2	−3	83	142
1993	04	11	QA	VN	4	0	WQ		6	1486	1139	0	0	83	164
1993	04	16	QA	SG	4	1	WQ		9	1495	1251	+2	−2	81	141
1993	04	18	QA	KP	1	2	WQ		-24	1471	1549	−5	+8	86	65
1993	04	24	QA	ID	4	1	WQ	SG	11	1482	1173	+3	−3	84	159
1993	04	26	QA	VN	4	0	WQ	SG	10	1492	1137	+2	0	82	165
1993	04	30	SG	QA	1	0	WQ		27	1290	1465	+8	−4	130	86
1993	05	02	KP	QA	2	2	WQ	SG	-6	1566	1471	−2	+1	65	85
1994	01	25	QA	FI	1	0	F		10	1481	1550	+3	−4	86	69
1994	01	27	QA	FI	0	0	F		-1	1480	1551	−1	+2	87	67
1994	09	15	QA	OM	0	2	IPC		-40	1440	1248	−10	+11	92	141
1994	09	17	QA	SD	2	0	IPC		11	1451	1329	+2	0	90	123
1994	09	21	QA	YE	2	0	IPC		6	1457	1234	+1	−1	89	145
1994	09	23	QA	OM	1	2	IPC		-25	1432	1295	−4	+6	93	131
1994	10	03	MM	QA	2	2	ASG	JP	12	1203	1420	0	−3	154	96
1994	10	05	JP	QA	1	1	ASG		-14	1623	1434	−4	+3	47	93
1994	10	09	QA	AE	2	2	ASG	JP	4	1438	1502	+1	0	92	79
1994	11	03	AE	QA	2	0	GLF		18	1507	1420	+2	−5	79	98
1994	11	07	KW	QA	1	0	GLF	AE	14	1538	1406	+1	−1	69	99
1994	11	09	QA	OM	4	2	GLF	AE	22	1428	1286	+3	−6	96	134
1994	11	12	SA	QA	2	1	GLF	AE	8	1666	1420	0	−3	38	98
1994	11	15	BH	QA	1	1	GLF	AE	-1	1438	1421	0	0	93	98
1996	01	17	QA	YE	1	0	F		3	1424	1196	0	0	101	153
1996	02	18	QA	EC	1	1	F		4	1428	1659	0	0	101	39
1996	02	25	QA	EC	1	2	F		-6	1422	1674	0	+1	101	38
1996	04	21	QA	KW	3	1	F		15	1437	1511	+3	−1	98	74
1996	05	17	IR	QA	2	0	F		7	1547	1430	+1	−2	68	100
1996	05	25	QA	RU	2	5	F		-3	1427	1927	−1	0	101	8
1996	06	01	QA	IR	0	1	F		-9	1418	1556	−2	+5	103	64
1996	06	14	KZ	QA	1	0	SQ		8	1567	1410	+2	−3	63	105
1996	06	28	QA	SY	1	0	SQ		18	1428	1450	+7	−7	98	94
1996	07	05	QA	KZ	3	0	SQ		36	1464	1498	+10	−5	88	77
1996	07	19	SY	QA	3	1	SQ		20	1498	1444	+4	−6	77	95
1996	09	20	QA	LK	3	0	WQ		2	1446	956	0	0	96	193
1996	09	23	QA	PH	5	0	WQ		1	1447	746	+1	0	94	207
1996	09	27	QA	IN	6	0	WQ		5	1452	1061	+1	0	93	178
1996	10	05	QA	NZ	3	2	F		8	1460	1474	+3	−5	90	87
1996	10	16	QA	AE	1	0	GLF	OM	26	1486	1537	+9	−6	81	69
1996	10	19	QA	SA	2	2	GLF	OM	7	1493	1599	+1	−4	80	55
1996	10	21	OM	QA	0	3	GLF		-23	1246	1516	−8	+7	143	73
1996	10	25	QA	BH	2	1	GLF	OM	14	1530	1385	+1	−4	72	111
1996	10	28	KW	QA	2	1	GLF	OM	19	1568	1511	+5	−3	61	74
1997	09	19	QA	KW	0	2	WQ		-34	1477	1595	−6	+10	81	54
1997	09	26	QA	CN	1	1	WQ		3	1480	1631	+2	0	79	48
1997	10	03	IR	QA	3	0	WQ		9	1723	1471	+2	−3	33	82
1997	10	11	SA	QA	1	0	WQ		7	1645	1464	0	−5	47	87
1997	10	24	KW	QA	0	1	WQ		-32	1565	1496	−5	+9	60	78
1997	10	31	CN	QA	2	3	WQ		-32	1617	1528	−4	+6	50	72
1997	11	07	QA	IR	2	0	WQ		37	1565	1673	+10	−5	62	44
1997	11	12	QA	SA	0	1	WQ		-21	1544	1662	−6	0	66	46
1998	07	31	QA	BD	0	0	F		-10	1534	986	−2	0	68	192
1998	09	16	QA	SD	1	1	F		-6	1528	1402	−2	+3	69	103
1998	09	22	QA	LY	2	1	ARC		8	1536	1373	+2	−2	67	115
1998	09	26	QA	JO	2	0	ARC		17	1553	1461	+3	−5	64	88
1998	09	29	QA	AE	2	1	ARC		15	1568	1554	+4	−4	61	65
1998	10	01	QA	SA	1	3	ARC		-28	1540	1718	−4	+8	65	31
1998	10	17	QA	BF	2	2	F		-6	1534	1399	−2	+4	67	104
1998	10	31	OM	QA	2	1	GLF	BH	31	1361	1503	+7	−8	116	76
1998	11	02	KW	QA	6	2	GLF	BH	24	1658	1479	+3	−5	48	81
1998	11	05	QA	AE	0	0	GLF	BH	5	1484	1567	+1	0	81	61
1998	11	08	BH	QA	0	0	GLF		3	1336	1481	0	0	122	81
1998	11	11	QA	SA	0	0	GLF	BH	13	1494	1723	+1	−2	80	31
1998	11	24	TH	QA	0	0	F		0	1392	1494	0	0	108	79
1998	11	26	TM	QA	4	1	F	TH	22	1421	1472	+4	−4	101	83
1998	12	03	QA	TJ	2	1	ASG	TH	21	1493	1477	+6	−6	77	82
1998	12	05	QA	MV	4	0	ASG	TH	1	1494	790	0	0	77	204
1998	12	08	QA	LB	1	0	ASG	TH	12	1506	1344	+1	−3	76	119
1998	12	10	KZ	QA	2	0	ASG	TH	31	1520	1475	+6	−4	72	80
1998	12	12	TH	QA	1	2	ASG		-23	1409	1498	−6	+5	104	76
1998	12	14	KW	QA	0	0	ASG	TH	-10	1668	1508	−5	+2	46	74
1999	08	16	JO	QA	3	0	PAR		28	1502	1480	+7	−7	76	82
1999	08	20	PS	QA	1	0	PAR	JO	33	1255	1447	+10	−14	139	95
2000	01	20	MT	QA	2	0	F		20	1242	1427	+1	−6	147	99
2000	01	24	QA	BA	2	0	F		16	1443	1528	+7	−1	92	69
2000	02	23	QA	WA	0	1	F		-9	1434	1573	−2	+1	95	62
2000	03	10	QA	SD	3	0	F		9	1443	1338	+2	0	93	119
2000	03	22	BH	QA	1	0	F	AE	14	1299	1429	0	−5	133	98
2000	03	31	QA	PS	1	0	SQ		8	1437	1289	+3	−2	94	132
2000	04	02	QA	KZ	3	1	SQ		27	1464	1474	+8	−5	86	82
2000	04	04	QA	PK	5	0	SQ		1	1465	816	−1	0	87	206
2000	04	08	QA	JO	2	2	SQ		-5	1460	1490	−2	+2	89	78
2000	06	02	SG	QA	1	5	F		-16	1292	1476	−4	+6	133	81
2000	06	10	TH	QA	2	3	F		-14	1494	1490	−2	+3	76	78
2000	09	24	QA	KW	0	0	F		1	1491	1641	0	0	78	51
2000	09	27	QA	IR	1	2	F		-6	1485	1739	−1	0	79	32
2000	10	02	QA	EG	0	1	F		-8	1477	1674	0	+1	79	42
2000	10	06	QA	TH	1	1	F		-2	1475	1511	−1	0	80	76
2000	10	08	QA	TH	3	1	F		12	1487	1499	0	−2	80	78
2000	10	14	QA	UZ	1	1	AC	LB	3	1490	1523	0	0	80	73
2000	10	17	QA	SA	0	0	AC	LB	9	1499	1605	+4	0	77	58
2000	10	20	JP	QA	1	1	AC	LB	-15	1722	1514	−4	+3	35	74
2000	10	23	CN	QA	3	1	AC	LB	19	1722	1495	+4	−5	35	79
2001	01	06	QA	JO	3	1	F		10	1505	1459	+2	−1	76	81
2001	01	12	QA	KW	1	0	F		10	1515	1611	+2	−1	74	57
2001	02	10	CN	QA	1	1	KNG	TH	-6	1653	1521	−2	+2	52	72
2001	02	12	TH	QA	1	3	KNG		-29	1496	1550	−6	+7	76	65
2001	02	14	QA	SE	0	0	KNG	TH	9	1559	1787	+2	−3	63	22
2001	02	17	TH	QA	2	0	KNG		22	1495	1537	+2	−6	76	69
2001	03	04	QA	MY	5	1	WQ	HK	15	1552	1288	+4	−5	65	134
2001	03	08	QA	PS	2	1	WQ	HK	6	1558	1254	+2	−2	63	143
2001	03	11	HK	QA	0	2	WQ		-10	1164	1568	−1	0	163	63
2001	03	20	QA	MY	0	0	WQ		-16	1552	1312	−2	+6	65	127
2001	03	23	QA	PS	2	1	WQ		4	1556	1288	+1	−1	64	135
2001	03	25	QA	HK	3	0	WQ		4	1560	1175	0	−1	63	161
2001	07	24	QA	MK	1	0	F	FR	9	1569	1511	0	−2	63	73
2001	08	01	QA	IR	2	1	F		12	1581	1711	+3	−4	60	37
2001	08	05	SA	QA	1	2	F		-16	1684	1597	−4	+2	43	58
2001	08	10	QA	BH	1	1	F		-7	1590	1392	0	+2	58	108
2001	08	16	QA	OM	0	0	WQ		-14	1576	1408	−3	+4	61	104
2001	08	26	UZ	QA	2	1	WQ		18	1525	1558	+5	−3	69	63
2001	08	31	AE	QA	0	2	WQ		-32	1449	1590	−7	+5	91	58
2001	09	07	QA	CN	1	1	WQ		1	1591	1714	0	−1	58	36
2001	09	14	QA	IQ	0	0	F		-4	1587	1545	0	+1	58	64
2001	09	21	OM	QA	0	3	WQ		-24	1352	1611	−4	+4	117	54
2001	09	28	QA	UZ	2	2	WQ		-11	1600	1515	−3	+3	57	73
2001	10	04	QA	AE	1	2	WQ		-31	1569	1521	−5	+10	62	72
2001	10	05	BH	QA	1	0	F		11	1437	1558	+2	0	98	62
2001	10	13	CN	QA	3	0	WQ		12	1751	1546	+3	−2	31	65
2001	10	18	KW	QA	0	1	F		-14	1568	1560	−1	+2	61	63
2001	12	30	QA	EG	2	2	F		-1	1559	1641	−1	0	65	49
2002	01	08	QA	ZW	0	2	F		-22	1537	1513	−3	+7	68	72
2002	01	13	QA	IQ	1	3	F		-19	1518	1568	−3	+3	71	63
2002	01	17	QA	BH	1	0	GLF	SA	19	1537	1488	+3	−2	68	82
2002	01	20	QA	AE	2	0	GLF	SA	26	1563	1470	+3	−7	64	87
2002	01	24	QA	OM	2	1	GLF	SA	14	1577	1435	+2	−5	60	98
2002	01	26	QA	KW	1	0	GLF	SA	17	1594	1513	+2	−2	58	72
2002	01	30	SA	QA	3	1	GLF		14	1716	1580	+2	−2	39	59
2002	02	10	KP	QA	1	1	KNG	TH	5	1463	1575	+1	0	87	59
2002	02	12	TH	QA	1	0	KNG		16	1462	1559	+6	−2	88	61
